541	62	64
541	65	65

542	0	0
542	1	1
542	2	2
542	3	4
542	5	6
542	7	8
542	9	9
542	10	11
542	12	13
542	14	16
542	17	17
542	18	19
542	20	20
542	21	21
542	22	23
542	24	25
542	26	27
542	28	29
542	30	30
542	31	31
542	32	34
542	35	36
542	37	37
542	38	39
542	40	41
542	42	43
542	44	45
542	46	47
542	48	49
542	51	51
542	52	53
542	54	55
542	56	57
542	58	59
542	60	62
542	63	63
542	64	65
542	66	66
542	67	67
542	68	69
542	70	73
542	74	75
542	76	76
542	77	78
542	79	79
542	80	80
542	81	82
542	83	84
542	85	85

543	2	2
543	3	3
543	5	6
543	7	8
543	9	10

544	4	5
544	6	7
544	8	9
544	10	11
544	12	14
544	15	15
544	16	16
544	17	18
544	19	20
544	21	21
544	22	23
544	24	24
544	26	26
544	27	27
544	28	29
544	30	31
544	32	33
544	34	34
544	35	36
544	37	37
544	39	39
544	40	40

545	2	2
545	3	3
545	5	6
545	7	8
545	9	10
545	11	12

546	4	5
546	6	7
546	8	8
546	9	10
546	11	12
546	13	13
546	14	15
546	16	19
546	20	20
546	21	22
546	23	23

547	0	0
547	1	1
547	2	2
547	3	3
547	4	5
547	6	7
547	8	9
547	10	11
547	12	15
547	16	17
547	18	18
547	19	21
547	22	22
547	23	23
547	24	25
547	26	27
547	28	28
547	29	29
547	31	35
547	36	37
547	38	39
547	40	40
547	41	42
547	43	44
547	45	46
547	47	47
547	48	50
547	51	52
547	53	54
547	56	56
547	57	59
547	60	60
547	61	61
547	62	62
547	63	64
547	65	66
547	67	67

548	0	0
548	1	1
548	2	2
548	3	5
548	6	7
548	8	8
548	9	10
548	11	12
548	13	14
548	15	15
548	16	17
548	18	21
548	22	23
548	24	24
548	25	26
548	27	27
548	28	29
548	30	30
548	31	32
548	33	34
548	35	35
548	36	37
548	38	39
548	40	40
548	41	42
548	43	44
548	45	46
548	47	47
548	48	48
548	49	49
548	51	51
548	52	53
548	54	55
548	56	56
548	57	57
548	58	59
548	60	61
548	62	62
548	63	64
548	65	65
548	66	67
548	68	69
548	70	71
548	72	72

549	2	2
549	3	3
549	5	6
549	7	8
549	9	10
549	11	11
549	12	13

550	1	2
550	3	4
550	5	7
550	8	8
550	9	10
550	11	12
550	13	14
550	15	16
550	17	17
550	18	19
550	20	21
550	22	22
550	23	24
550	25	26
550	27	29
550	30	31
550	32	32
550	33	34
550	35	36
550	37	38
550	39	39
550	40	40
550	42	42
550	43	44
550	45	46
550	47	48
550	49	49
550	50	51
550	52	52
550	53	53
550	54	54
550	55	56
550	57	57
550	58	59
550	60	60
550	61	62
550	63	64
550	66	68
550	69	69
550	70	71
550	72	72
550	73	73
550	74	75
550	76	76
550	77	78
550	79	79

551	2	2
551	3	3
551	5	6
551	7	8

552	1	3
552	4	5
552	6	6
552	7	9
552	10	11
552	12	13
552	14	14
552	15	16
552	17	18
552	19	20
552	21	22
552	23	23
552	24	25
552	26	27
552	28	28
552	29	29
552	30	31
552	32	32
552	33	33
552	35	38
552	39	39
552	41	42
552	43	43
552	44	44
552	46	52
552	53	53
552	55	55
552	56	57
552	58	59
552	60	60
552	61	62
552	63	64
552	65	66
552	67	68
552	69	69
552	70	71
552	72	73
552	74	74
552	75	76
552	77	78
552	79	80
552	81	83
552	84	85
552	86	87
552	89	90
552	91	91
552	93	94
552	95	95
552	96	96
552	97	97
552	98	99
552	100	101
552	102	103
552	104	106
552	108	109
552	110	110
552	111	111
552	112	112
552	113	113
552	114	114
552	115	116
552	117	117
552	118	118
552	120	126
552	127	127

553	1	1
553	2	4
553	5	6
553	7	7
553	8	9
553	10	11
553	12	13
553	14	15
553	16	16
553	17	17
553	18	19
553	20	21
553	22	22
553	23	24
553	25	26
553	27	27
553	28	28
553	29	29
553	30	30
553	31	33
553	34	34
553	35	35
553	36	38
553	39	40
553	41	41
553	43	43
553	44	45
553	46	46
553	47	48
553	49	50
553	51	51
553	52	53
553	54	55
553	56	57
553	59	59
553	60	60
553	61	61

554	4	5
554	6	7
554	8	8
554	9	9
554	10	11
554	12	13
554	14	14
554	15	16
554	17	17
554	18	18
554	20	25
554	26	26

555	4	4
555	5	5
555	6	7
555	8	9
555	10	12
555	13	13
555	14	14
555	15	16
555	17	18
555	19	20
555	21	22
555	23	24
555	25	25
555	26	26
555	27	28
555	30	30
555	31	31
555	32	32

556	4	4
556	5	5
556	6	7
556	8	9
556	10	11
556	12	14
556	15	15
556	16	18
556	19	19
556	20	22
556	24	24

557	4	4
557	5	5
557	6	8
557	9	10
557	11	13
557	14	14

558	4	4
558	5	5
558	6	7
558	8	9
558	10	11
558	12	14
558	15	15

559	4	4
559	5	5
559	6	7
559	8	9
559	10	11
559	12	14
559	15	15

560	4	4
560	5	5
560	6	7
560	8	9
560	10	12
560	13	13

561	4	5
561	6	7
561	8	9
561	10	10
561	11	13
561	14	14
561	15	16
561	17	18
561	19	20
561	21	21
561	22	23
561	24	25
561	26	26
561	27	28
561	29	29

562	0	0
562	1	3
562	4	4
562	5	6
562	7	8

563	0	2
563	3	4
563	5	6

564	0	2
564	3	3
564	4	4
564	5	6

565	2	3
565	4	5
565	6	6
565	7	8
565	9	10
565	11	12
565	13	14
565	15	16
565	17	17
565	18	18
565	19	19
565	20	21
565	22	23
565	24	24
565	25	26
565	27	28
565	29	30
565	31	31
565	32	33
565	34	34
565	35	36
565	37	37
565	38	38
565	39	40
565	41	42
565	43	44
565	46	47
565	48	48

566	2	4
566	5	6
566	7	8
566	9	9
566	10	11
566	12	12
566	13	14
566	15	16
566	17	17
566	18	18
566	19	20
566	21	21
566	22	23
566	24	24
566	25	25
566	26	27
566	28	29
566	30	30
566	31	31
566	32	32
566	33	34
566	35	36
566	37	37
566	38	38
566	39	39
566	40	40
566	41	41
566	42	42
566	43	43
566	45	45
566	46	47
566	48	48
566	49	50
566	51	52
566	53	53
566	54	54
566	55	56
566	57	57
566	58	59
566	60	60
566	61	61
566	62	62
566	63	64
566	65	65
566	66	66
566	67	68
566	69	69
566	70	70

567	2	3
567	4	4
567	5	6
567	7	7
567	8	9
567	10	10
567	11	11
567	12	12
567	13	13
567	14	15
567	16	16
567	17	18
567	19	20
567	21	21
567	22	23
567	24	24
567	25	26
567	27	27
567	28	31
567	32	32
567	33	33
567	34	34
567	35	35
567	36	38
567	39	39
567	40	41
567	42	43
567	44	44

568	2	2
568	3	4
568	5	7
568	8	9
568	10	11
568	12	13
568	14	15
568	16	16
568	17	18
568	19	20
568	21	21
568	22	23
568	24	25
568	26	26
568	27	28
568	29	29

569	2	3
569	4	4
569	5	6
569	7	9
569	10	10
569	11	12
569	13	13
569	14	15
569	16	17
569	18	18
569	19	20
569	21	21
569	22	23
569	24	25
569	26	26
569	27	27
569	28	28
569	29	30
569	31	31
569	32	32
569	33	34
569	35	36
569	37	38
569	39	39
569	40	43
569	44	44

570	2	2
570	3	4
570	5	6
570	7	8
570	9	9
570	10	12
570	13	13
570	14	15
570	16	17
570	18	18
570	19	19
570	20	20
570	21	21
570	22	22
570	23	24
570	25	26
570	27	28
570	29	29
570	30	31
570	32	33
570	34	34
570	35	38
570	39	39
570	40	40
570	41	41
570	42	44
570	46	47
570	48	48
570	49	49
570	50	50
570	51	51
570	52	53
570	54	55
570	56	56
570	57	58
570	59	60
570	61	61

571	2	4
571	5	5
571	6	7
571	8	9
571	10	10
571	11	11
571	12	12
571	13	13
571	14	14
571	15	15
571	16	16
571	17	17
571	18	18
571	19	19
571	20	21
571	22	22
571	23	24
571	25	26
571	27	28
571	29	29
571	30	31
571	32	32
571	33	34
571	35	37
571	38	38
571	39	39
571	40	40
571	41	42
571	43	44
571	45	45
571	47	47
571	48	49
571	50	50
571	51	52
571	53	53
571	54	54
571	55	55
571	56	56
571	57	58
571	59	59
571	60	61
571	62	63
571	65	70
571	71	71
571	72	73
571	74	74
571	75	75
571	76	77
571	78	80
571	81	81
571	82	82
571	83	84
571	85	85
571	86	86

572	0	0
572	1	1
572	2	2
572	3	3
572	4	5
572	6	6
572	7	8
572	9	9
572	10	11
572	12	13
572	14	14
572	15	15
572	16	16
572	17	18
572	19	19
572	20	22
572	23	23
572	24	27
572	28	28
572	29	29
572	30	31
572	32	34
572	35	36
572	37	37
572	38	39
572	40	40
572	41	42
572	43	44
572	45	45
572	46	47
572	48	48
572	50	50
572	51	51
572	52	52
572	53	53
572	54	57
572	58	58
572	59	59
572	60	62
572	63	64
572	65	66
572	67	68
572	69	70
572	71	72
572	73	74
572	75	75
572	76	77
572	78	78
572	79	82
572	83	83
572	84	85
572	86	87
572	88	88
572	89	89
572	90	90
572	91	92
572	93	95
572	96	96
572	98	98
572	99	99
572	100	101
572	102	102
572	103	103
572	104	105
572	106	106
572	107	107
572	108	109
572	110	111
572	112	113
572	114	114
572	115	116
572	117	117
572	118	119
572	120	121
572	122	122
572	123	123
572	124	124
572	125	126
572	127	127
572	128	128
572	129	130
572	131	131
572	132	132
572	133	133
572	134	135
572	136	139
572	140	141
572	142	142
572	143	143
572	144	145
572	146	146
572	148	148
572	149	149
572	150	151
572	152	153
572	154	154
572	155	158
572	159	159
572	160	161
572	162	162
572	163	163
572	164	165
572	166	166
572	167	167
572	169	173
572	174	174
572	175	178
572	179	179
572	180	180
572	181	181
572	182	182
572	183	183
572	184	184

573	0	0
573	1	1
573	2	2
573	3	4
573	5	5
573	6	7
573	8	10
573	11	11
573	12	13
573	14	15
573	16	17
573	18	18
573	19	20
573	21	22
573	23	23
573	24	25
573	26	26
573	27	28
573	29	29
573	30	31
573	32	33
573	34	34
573	35	36
573	37	37
573	38	38
573	39	40
573	41	41
573	42	42
573	43	44
573	45	46
573	47	48
573	49	50
573	51	51
573	53	54
573	55	55
573	56	57
573	58	59
573	60	60
573	61	61
573	62	62
573	63	64
573	65	67
573	68	69
573	70	70
573	71	71

574	0	2
574	3	3
574	4	4
574	5	6
574	7	8
574	9	10
574	11	11

575	1	2
575	3	4
575	5	6
575	7	8
575	9	9
575	11	13
575	15	16
575	17	17
575	19	21
575	22	22
575	23	25
575	26	26
575	27	29
575	30	30
575	31	33
575	34	34
575	35	37
575	38	38
575	39	41
575	42	42
575	43	45
575	46	46
575	47	49
575	50	50
575	51	53
575	54	54
575	55	57
575	58	58
575	59	59
575	61	63
575	65	65
575	66	66
575	67	68
575	69	69

576	0	2
576	3	3
576	4	4
576	5	6
576	7	8
576	9	10
576	11	11
576	12	12
576	13	14
576	15	16

577	2	3
577	4	5
577	6	6
577	7	8
577	9	10
577	11	12
577	13	13
577	14	14
577	15	16
577	17	18
577	19	19
577	20	21
577	22	23
577	24	24
577	25	26
577	27	28
577	29	29
577	30	33
577	34	34
577	35	35
577	36	36
577	37	37
577	38	39
577	40	40
577	41	42
577	43	43

578	2	4
578	5	5
578	6	7
578	8	8
578	9	9
578	10	10
578	11	11
578	12	13
578	14	14
578	15	16
578	17	17
578	18	18
578	19	20
578	21	21
578	22	23
578	24	25
578	26	26
578	27	27
578	28	29
578	30	31
578	32	33
578	34	34
578	35	36
578	37	38
578	39	39
578	40	41
578	42	42
578	43	44
578	46	48
578	49	49
578	50	50
578	51	52
578	53	53
578	54	55
578	56	57
578	58	59
578	60	61
578	62	62
578	63	63
578	64	64
578	65	66
578	67	68
578	70	75
578	76	77
578	78	78
578	79	79
578	80	81
578	82	82
578	83	83

579	0	0
579	1	1
579	2	3
579	4	6
579	7	7
579	8	9
579	10	10
579	11	11
579	12	13
579	14	15
579	16	17
579	18	19
579	20	21
579	22	22
579	23	23
579	24	25
579	26	26
579	27	28
579	29	29
579	30	31
579	32	33
579	34	35
579	36	36
579	37	38
579	39	39
579	40	40
579	41	44
579	45	45
579	46	47
579	48	49
579	50	51
579	53	54
579	55	55

580	0	2
580	3	3
580	4	4
580	5	6
580	7	7
580	8	9
580	10	11

581	2	3
581	4	4
581	5	6
581	7	8
581	9	9
581	10	12
581	13	14
581	15	16
581	17	17
581	18	19
581	20	21
581	22	22
581	23	24
581	25	26
581	27	28
581	29	30
581	31	32
581	33	33
581	34	35
581	36	36
581	37	37
581	39	44
581	45	45
581	47	48
581	49	49
581	50	50
581	52	58
581	59	60
581	61	61
581	62	63
581	64	64
581	65	66
581	67	69
581	70	70
581	71	72
581	73	75
581	76	77
581	78	79
581	80	80
581	81	82
581	83	83

582	2	2
582	3	4
582	5	6
582	7	8
582	9	10
582	11	12
582	13	13
582	14	14
582	15	15
582	16	16
582	17	17
582	18	19
582	20	21
582	22	23
582	24	25
582	26	26
582	27	28
582	29	29
582	30	30
582	31	32
582	33	34
582	35	36
582	37	37
582	38	41
582	42	42
582	43	43
582	45	45
582	46	47
582	48	48
582	49	50
582	51	51
582	52	53
582	54	54
582	55	56
582	57	57
582	58	58
582	59	60
582	61	61
582	62	63
582	64	65
582	66	66
582	67	68
582	69	69
582	70	73
582	74	74
582	75	75
582	76	77
582	78	79
582	80	81
582	82	83
582	84	87
582	88	88

583	2	2
583	3	3
583	4	4
583	5	6
583	7	8
583	9	10
583	11	11
583	12	12
583	13	14
583	15	17
583	18	19
583	20	21
583	22	23
583	24	24
583	25	25
583	26	27
583	28	28
583	29	29
583	30	31
583	32	32
583	33	34
583	35	36
583	37	37

584	2	3
584	4	4
584	5	6
584	7	8
584	9	9
584	10	11
584	12	14
584	15	16
584	17	17
584	18	19
584	20	21
584	22	22
584	23	24
584	25	26
584	27	27
584	28	30
584	31	31
584	32	33
584	34	35
584	36	37
584	38	38

585	2	2
585	3	3
585	4	4
585	5	6
585	7	8
585	9	9
585	10	11
585	12	13
585	14	14
585	15	16
585	17	18
585	19	19
585	20	21
585	22	23
585	24	24
585	25	25
585	26	26
585	27	28
585	29	30
585	31	31
585	32	33
585	34	34
585	35	35
585	37	40
585	41	41
585	42	43
585	44	45
585	46	47
585	48	48
585	49	50
585	52	58
585	59	59

586	2	2
586	3	3
586	4	4
586	5	6
586	7	8
586	9	10
586	11	12
586	13	14
586	15	16
586	17	17
586	18	20
586	21	21
586	22	23
586	24	25
586	26	27
586	28	28
586	29	31
586	32	32
586	33	34
586	35	36
586	37	38
586	39	40
586	41	41
586	42	43
586	44	45
586	46	46
586	47	48
586	49	50
586	51	51

587	2	3

588	4	5
588	6	6
588	7	7
588	8	9
588	10	13
588	14	14

589	0	2
589	3	4
589	5	6

590	2	3
590	4	4
590	5	6
590	7	8
590	9	10
590	11	11
590	12	13
590	14	15
590	16	16
590	17	17

591	2	3
591	4	5
591	6	6
591	7	8
591	9	10
591	11	11
591	12	13
591	14	15
591	16	16
591	17	20
591	21	21
591	22	22
591	23	23
591	24	24
591	25	26
591	27	27
591	28	29
591	30	30

592	2	3
592	4	5
592	6	6
592	7	8
592	10	15
592	16	16

593	0	2
593	3	5
593	6	8
593	9	9
593	10	10
593	11	12

594	2	3
594	4	5
594	6	8
594	9	9
594	10	12
594	13	13
594	14	14
594	15	17
594	18	18
594	19	20
594	21	21
594	22	22
594	23	25
594	26	26
594	27	29
594	30	31
594	32	32
594	33	34
594	35	35
594	36	36
594	37	37
594	38	38
594	39	40
594	41	43
594	44	44
594	45	45
594	47	48
594	49	50
594	51	51
594	52	53
594	54	54
594	56	56
594	57	57

595	0	2
595	3	4
595	5	6
595	7	7
595	8	9
595	10	11

596	0	2
596	3	3
596	4	4
596	5	6
596	7	8

597	2	3
597	4	5
597	6	6
597	7	8
597	9	9
597	10	11
597	12	13
597	14	14
597	15	15
597	16	17
597	18	19
597	20	21
597	22	22
597	23	23
597	24	24
597	25	26
597	27	27
597	28	29
597	30	30
597	31	32
597	33	34
597	35	35
597	36	37
597	38	38
597	39	40
597	41	42
597	43	43
597	44	44
597	46	47
597	48	49
597	50	51
597	52	53
597	54	54

598	2	4
598	5	5
598	6	7
598	8	9
598	10	10
598	11	11
598	12	13
598	14	15
598	16	17
598	18	18
598	19	19
598	20	21
598	22	22
598	23	24
598	25	25
598	26	26

599	0	2
599	3	3
599	4	4
599	5	6
599	7	8

600	2	3
600	4	5
600	6	6
600	7	8
600	9	10
600	11	11
600	12	13
600	14	15
600	16	17
600	18	18
600	19	20
600	21	22
600	23	23

601	2	3
601	4	5
601	6	6
601	7	8
601	9	10
601	11	11
601	12	13
601	14	14
601	15	16
601	17	17
601	18	19
601	20	20
601	21	21
601	22	23
601	24	24

602	0	2
602	3	3
602	4	4
602	5	5
602	6	7
602	8	9
602	10	11
602	12	12
602	13	13
602	14	14
602	15	15
602	16	17
602	18	19
602	20	20
602	21	22
602	23	23
602	24	25

603	2	2
603	3	4
603	5	6
603	7	7
603	8	9
603	10	11
603	12	12
603	13	16
603	17	18
603	19	20
603	21	21
603	22	23
603	24	25
603	26	27
603	28	28
603	29	29
603	30	30
603	31	32
603	33	34
603	35	36
603	37	37
603	38	39
603	40	41
603	42	42
603	43	44
603	45	45
603	47	48
603	49	49
603	50	50
603	52	56
603	58	59
603	60	60

604	2	2
604	3	4
604	5	6
604	7	8
604	9	9
604	10	11
604	12	12
604	13	15
604	16	16
604	17	17
604	18	18
604	19	20
604	21	21
604	22	23
604	24	24
604	25	25
604	26	27
604	28	29
604	30	31
604	32	32
604	33	34
604	35	36
604	37	37
604	38	38
604	39	39
604	40	40
604	41	41
604	42	43
604	44	45
604	47	47
604	48	48
604	49	49
604	50	51
604	52	52
604	53	53
604	54	54
604	55	57
604	58	59
604	60	60
604	61	62
604	63	64
604	65	65
604	66	67
604	68	69
604	70	70
604	71	71
604	72	73
604	74	74
604	75	76
604	77	80
604	81	82
604	83	83

605	2	3
605	4	4
605	5	5
605	6	8
605	9	10
605	11	11
605	12	13
605	14	14
605	15	16
605	17	19
605	20	23
605	24	24
605	25	26
605	27	28
605	29	29
605	30	31
605	32	33
605	34	36
605	37	38
605	39	40
605	41	41

606	2	2
606	3	4
606	5	5
606	6	9
606	10	10
606	11	11
606	12	12
606	13	13
606	14	18
606	19	19
606	20	20
606	21	21
606	22	22
606	23	24
606	25	25
606	26	26
606	27	28
606	29	30
606	31	32
606	33	34
606	35	35

607	0	0
607	2	2
607	4	4
607	5	5
607	6	6
607	8	8
607	10	12
607	14	14
607	16	17
607	18	18
607	19	19
607	21	22
607	23	23
607	24	24
607	25	25

608	2	3
608	4	6
608	7	8
608	9	10
608	11	11
608	12	13
608	14	14
608	15	16
608	17	17
608	18	19
608	20	21
608	22	23
608	24	25
608	26	26
608	27	27
608	28	28
608	29	30
608	31	31
608	32	32
608	33	34
608	35	35
608	36	37
608	38	38

609	0	2
609	3	4
609	5	6
609	7	8

610	2	3
610	4	4
610	5	5
610	6	7
610	8	8
610	9	10
610	11	12
610	13	13
610	14	15
610	16	17
610	18	19
610	20	21
610	22	22
610	23	24
610	25	26
610	27	27
610	28	28
610	29	29

611	2	2
611	3	3
611	4	5
611	6	7
611	8	9
611	10	11
611	12	13
611	14	16
611	17	17
611	18	19
611	20	20

612	4	5
612	6	7
612	8	8

613	3	4
613	5	6
613	7	9
613	10	11
613	12	12

614	2	2
614	3	3
614	4	5
614	6	6
614	7	8
614	9	9
614	10	11
614	12	12

615	3	5
615	6	6

616	4	5
616	6	7
616	8	10
616	11	11
616	12	13
616	14	14

617	4	5
617	6	6

618	4	5
618	6	6

619	2	2
619	3	3
619	4	5
619	6	6
619	7	7
619	8	8
619	9	11
619	12	12
619	13	14
619	15	15

620	2	2
620	3	3
620	4	5
620	6	7
620	8	9
620	10	11
620	12	13
620	14	16
620	17	17
620	18	19
620	20	20

621	2	2
621	3	3
621	4	5
621	6	7
621	8	9
621	10	11
621	12	13
621	14	16
621	17	17
621	18	19
621	20	20

622	4	6
622	7	8
622	9	10
622	11	14
622	15	15
622	16	16
622	17	17
622	18	19
622	20	20
622	21	21

623	2	2
623	3	3
623	4	5
623	6	6
623	7	9
623	10	10
623	11	11

624	4	5
624	6	7
624	8	9
624	10	11
624	12	12
624	13	14
624	15	16
624	17	17
624	18	18
624	19	21
624	22	22

625	4	5
625	6	6
625	7	8
625	9	10
625	11	11
625	12	13
625	14	14

626	2	2
626	3	3
626	4	7
626	8	8

627	2	2
627	3	3
627	4	5
627	6	7
627	8	9
627	10	11
627	12	12
627	13	13
627	14	14
627	15	15

628	2	2
628	3	3
628	4	5
628	6	7
628	8	8

629	2	2
629	3	3
629	4	5
629	6	6
629	7	8
629	9	9
629	10	10
629	11	11
629	12	12
629	13	13
629	14	15
629	16	16
629	17	17
629	18	19
629	20	22
629	23	23
629	24	24
629	25	27
629	28	28

630	2	2
630	3	3
630	4	4
630	5	5
630	6	8
630	9	10
630	11	11
630	12	13
630	14	14
630	15	15
630	16	17
630	18	18
630	19	20
630	21	21
630	22	24
630	25	26
630	27	29
630	30	30

631	0	0
631	1	1
631	2	3
631	4	4
631	5	6
631	7	8
631	9	10
631	11	11
631	12	13
631	14	14
631	15	15
631	16	18
631	19	19
631	20	21
631	22	22
631	23	24
631	25	25
631	26	26
631	27	29
631	31	35
631	36	37
631	38	39
631	40	41
631	42	42
631	43	43
631	44	45
631	46	46
631	47	48
631	50	51
631	52	52

632	2	2
632	3	3
632	4	6
632	7	9
632	10	10
632	11	12
632	13	14
632	15	15
632	16	18
632	19	19
632	20	21
632	22	23
632	24	24

633	4	5
633	6	7
633	8	8
633	9	9
633	10	11
633	12	12

634	2	2
634	3	3
634	4	5
634	6	7
634	8	9
634	10	10

635	2	2
635	3	3
635	4	5
635	6	6
635	7	8
635	9	10
635	11	11
635	12	13
635	14	15
635	16	16

636	2	2
636	3	3
636	4	5
636	6	6
636	7	10
636	11	11

637	2	2
637	3	3
637	4	6
637	7	7
637	8	9
637	10	11
637	12	13
637	14	14

638	2	4
638	5	5
638	6	7
638	8	10
638	11	12
638	13	13
638	14	15
638	16	16
638	17	17
638	18	21
638	22	23
638	24	27
638	28	29
638	30	31
638	32	32

639	2	3
639	4	4
639	5	5
639	6	6
639	7	8
639	9	9
639	10	11
639	12	13
639	14	15
639	16	17
639	18	18
639	19	20
639	21	22
639	23	23
639	24	24
639	25	25
639	26	29
639	30	31
639	32	32
639	33	33
639	34	34
639	35	36
639	37	38
639	39	39
639	41	43
639	45	45
639	46	46
639	47	47
639	49	49
639	50	52
639	53	53
639	54	56
639	57	57
639	58	59
639	60	61
639	62	62
639	63	64
639	65	66
639	67	67
639	68	68
639	69	70
639	71	72
639	73	73
639	74	75
639	77	82
639	83	83

640	0	2
640	3	4
640	5	6
640	7	8
640	9	10
640	11	11
640	12	13
640	14	15
640	16	17

641	2	3
641	4	5
641	6	6
641	7	10
641	11	11
641	12	12
641	13	14
641	15	16
641	17	17
641	18	19
641	20	22
641	23	24
641	25	25
641	26	28
641	29	30
641	31	32
641	33	33
641	34	35
641	36	37
641	38	38

642	2	3
642	4	5
642	6	7
642	8	9
642	10	11
642	12	15
642	17	18
642	19	19
642	20	22
642	23	24
642	25	25
642	26	27
642	28	28
642	29	30
642	31	32
642	33	34
642	35	35
642	36	38
642	39	40
642	41	41
642	42	43
642	44	44
642	45	46
642	48	49
642	50	51
642	52	52
642	53	53
642	54	55
642	56	56
642	57	58
642	59	59
642	60	61
642	62	62
642	63	63
642	64	66
642	67	68
642	69	69
642	70	70
642	72	73
642	74	75
642	76	77
642	78	78

643	2	3
643	4	5
643	6	6
643	7	10
643	11	11
643	12	12
643	13	14
643	15	16
643	17	18
643	19	20
643	21	22
643	24	29
643	30	30
643	31	32
643	33	34
643	35	35
643	36	38
643	39	39

644	0	2
644	3	4
644	5	6
644	7	8
644	9	9
644	10	11
644	12	13

645	0	2
645	3	3
645	4	4
645	5	7
645	8	9

646	2	4
646	5	6
646	7	7
646	8	8
646	9	9
646	10	11
646	12	13
646	14	16
646	17	17
646	18	18
646	19	19
646	20	22
646	23	23
646	24	25
646	26	28
646	29	30
646	31	32
646	33	34
646	35	35

647	0	2
647	3	3
647	4	4
647	5	6
647	7	8
647	9	9
647	10	11

648	2	3
648	4	5
648	6	7
648	8	9
648	10	11
648	12	13
648	14	14
648	15	15
648	16	17
648	18	18
648	19	19
648	20	20
648	21	21
648	22	23
648	24	24

649	2	3
649	4	4
649	5	6
649	7	8
649	9	10
649	11	12
649	13	14
649	15	15
649	16	17
649	18	18
649	19	19
649	20	20
649	21	22
649	23	25
649	26	26
649	27	27
649	28	28
649	29	31
649	32	32
649	33	33
649	34	35
649	36	38
649	39	40
649	41	42
649	43	44
649	46	46
649	47	48
649	49	49
649	50	50
649	51	51
649	52	53
649	54	56
649	57	58
649	59	60
649	61	61
649	62	62
649	63	63
649	64	65
649	66	67
649	68	69
649	70	71
649	72	73
649	74	74
649	75	76
649	77	78
649	79	80
649	81	82
649	83	84
649	85	85
649	86	86
649	88	89
649	90	90
649	91	91
649	93	97
649	98	98
649	99	99

650	2	2
650	3	3
650	4	5
650	6	7
650	8	8
650	9	10
650	11	12
650	13	14
650	15	17
650	18	20
650	21	21
650	22	23
650	24	24
650	25	26
650	27	28
650	29	29
650	30	31
650	32	34
650	35	35
650	36	36

651	2	3
651	4	4
651	5	6
651	7	8
651	9	9
651	10	11
651	12	12
651	13	13
651	14	15
651	16	16
651	17	18
651	19	19
651	20	20
651	21	22
651	23	25
651	26	27
651	28	28
651	29	30
651	31	32
651	33	34
651	35	36
651	37	38
651	39	39
651	40	41
651	42	43
651	44	44
651	46	47
651	48	49
651	50	51
651	52	52
651	53	54
651	55	56
651	57	58
651	59	61
651	62	63
651	64	65
651	66	66
651	67	67
651	68	69
651	70	70
651	71	72
651	73	74
651	75	75
651	76	76
651	77	78
651	79	80
651	81	81
651	82	84
651	85	85
651	86	87
651	88	88

652	2	3
652	4	5
652	6	7
652	8	9
652	10	12
652	13	14
652	15	16
652	17	17
652	18	18
652	19	21
652	22	23
652	24	26
652	27	28
652	29	31
652	32	33
652	34	35
652	36	37
652	38	38
652	39	39
652	40	41
652	42	43

653	0	1
653	2	2

654	2	3
654	4	4
654	5	6
654	7	7
654	8	9
654	10	12
654	13	13
654	14	15
654	16	17
654	18	20
654	21	21
654	22	23
654	24	24
654	25	26
654	27	28
654	29	29
654	30	32
654	33	33
654	34	35
654	36	37
654	38	39
654	40	41
654	42	42
654	43	43
654	45	46
654	47	47

655	0	2
655	3	3
655	4	4
655	5	6

656	2	3
656	4	5
656	6	6
656	7	9
656	10	10
656	11	12
656	13	14
656	15	16
656	17	17
656	18	21
656	22	22
656	23	23
656	24	25
656	26	26
656	27	28
656	29	29
656	30	31
656	32	32
656	33	36
656	37	37
656	38	40
656	41	41
656	42	43
656	44	44
656	46	47
656	48	48
656	49	52
656	53	53
656	54	54
656	55	55
656	56	57
656	58	59
656	60	60
656	61	62
656	63	64
656	65	66
656	67	67
656	68	69
656	70	70
656	71	72
656	73	73
656	74	77
656	78	78
656	79	80
656	81	81
656	82	83
656	84	84
656	85	86
656	87	88
656	90	90
656	91	92
656	93	94
656	95	95
656	96	97
656	98	98
656	99	100
656	101	102
656	103	104
656	105	105
656	106	106
656	107	109
656	110	110
656	111	111
656	112	112
656	113	113
656	114	114
656	115	116
656	117	118
656	119	120
656	121	121
656	122	122
656	123	124
656	125	125
656	126	126
656	127	128
656	129	130
656	131	131
656	132	132
656	133	133
656	134	135
656	136	137
656	139	140
656	141	142
656	143	144
656	145	146
656	147	147

657	2	3
657	4	4
657	5	5
657	6	7
657	8	9
657	10	10
657	11	12
657	13	14
657	15	15
657	16	17
657	18	18
657	19	19
657	20	21
657	22	22
657	23	23
657	25	31
657	32	32
657	34	34
657	35	35
657	36	37
657	38	39
657	40	40
657	41	42
657	43	44
657	45	46
657	47	48
657	49	50
657	52	53
657	54	54
657	55	55
657	56	57
657	58	60
657	61	61
657	62	63
657	64	65
657	66	66
657	67	68
