161	16	16
161	17	18
161	19	19
161	20	21
161	22	22
161	23	24
161	25	25
161	26	26
161	27	28
161	29	29
161	30	30
161	31	31
161	32	33
161	34	35
161	36	37
161	38	39
161	40	41
161	42	42
161	44	44
161	45	45
161	46	47
161	48	49
161	50	52
161	53	54
161	55	56
161	57	58
161	59	60
161	61	61
161	62	63
161	64	64
161	65	65
161	66	67
161	68	69
161	70	72
161	73	73
161	74	75
161	76	78
161	79	80
161	81	82
161	83	83
161	84	85
161	86	87
161	89	89
161	90	91
161	92	94
161	95	95
161	96	97
161	98	99
161	100	101
161	102	102
161	103	105
161	106	106
161	107	107
161	108	109
161	110	110
161	111	112
161	113	113
161	114	114
161	115	116
161	117	117
161	118	119
161	120	122
161	123	124
161	125	126
161	127	128
161	129	129
161	130	131
161	132	133
161	134	134
161	136	137
161	138	139
161	140	140
161	141	142
161	143	144
161	145	145
161	146	146
161	147	147
161	148	149
161	150	151
161	152	153
161	154	155
161	156	158
161	159	160
161	161	163
161	164	164
161	165	166
161	167	167
161	168	169
161	170	171
161	172	172
161	173	174
161	175	175
161	176	176
161	177	179
161	181	182
161	184	185
161	186	187
161	188	189
161	190	190
161	191	192
161	193	194
161	195	195
161	196	197
161	198	199
161	200	201
161	202	202
161	203	203
161	204	204
161	205	205
161	206	206
161	207	207
161	208	209
161	210	210

163	0	0
163	1	3
163	4	5
163	6	6

164	0	0
164	1	2
164	3	4
164	5	5

165	0	0
165	1	1
165	3	3
165	4	5
165	6	6
165	7	7
165	8	9
165	10	11
165	12	12

166	0	0
166	2	3
166	4	6
166	7	7

167	0	0
167	1	1
167	2	2
167	3	4
167	5	6
167	7	7

168	0	0
168	2	3
168	4	5
168	6	6

169	0	0
169	1	1
169	2	3
169	4	4
169	5	6
169	7	7
169	8	9
169	10	10
169	11	12
169	13	14

170	0	0
170	1	1
170	3	3
170	4	4
170	6	6
170	7	7
170	9	9
170	10	11
170	12	12
170	13	14
170	15	15
170	16	17
170	18	19
170	20	21

171	0	2
171	3	3
171	4	6
171	7	7
171	9	9
171	11	12

172	2	3
172	4	5
172	6	7
172	8	8
172	9	10
172	11	11
172	12	14
172	15	16
172	17	17
172	18	18
172	19	20
172	21	21
172	22	23
172	24	24
172	25	27
172	28	29
172	30	30
172	31	31
172	32	33
172	34	34
172	35	36
172	37	38
172	39	40
172	41	41
172	42	42
172	43	43
172	45	45
172	46	48
172	49	50
172	51	51
172	52	53
172	54	54
172	55	56
172	57	58
172	59	60
172	61	61
172	62	63
172	64	66
172	67	68
172	69	70
172	71	71
172	72	73
172	74	74
172	75	76
172	77	78
172	79	80
172	81	81
172	82	83
172	84	84
172	85	86
172	87	87
172	88	89
172	90	90
172	92	92
172	93	94
172	95	95
172	96	97
172	98	99
172	100	101
172	102	102
172	103	103
172	104	105
172	106	107
172	108	108
172	109	110
172	111	111
172	112	112
172	113	114
172	115	116
172	117	118
172	119	119
172	120	121
172	122	122
172	123	123
172	124	125
172	126	128
172	129	130
172	131	131

173	0	0
173	1	1
173	3	3
173	4	4
173	6	6
173	7	7
173	9	9
173	10	10
173	12	12
173	13	14
173	15	15
173	16	17
173	18	18
173	19	20
173	21	23
173	24	24
173	25	26
173	27	28

174	2	3
174	4	5
174	6	7
174	8	9
174	10	12
174	13	15
174	16	17
174	18	18
174	19	20
174	21	22
174	23	24
174	25	25
174	26	26
174	27	27
174	28	30
174	31	31
174	32	33
174	34	35
174	36	36
174	37	38
174	39	40
174	41	43
174	45	46
174	47	48
174	49	50
174	51	52
174	53	53
174	54	55
174	56	58
174	59	60
174	61	61
174	62	63
174	64	65
174	66	66
174	67	67
174	68	69
174	70	71
174	72	72
174	73	74
174	75	76
174	77	77
174	78	79
174	80	80
174	81	82
174	83	84
174	85	85
174	86	87
174	88	89
174	91	92
174	93	94
174	95	96
174	97	97
174	98	98
174	99	99
174	100	101
174	102	103
174	104	104
174	105	106
174	107	107
174	108	108
174	109	110
174	111	112
174	113	113
174	114	115
174	116	117
174	118	119
174	120	120

175	2	3
175	4	5
175	6	7
175	8	9
175	10	10
175	11	12
175	13	13
175	14	15
175	16	16
175	17	17
175	18	20
175	21	21
175	22	22
175	23	23
175	24	26
175	27	27
175	28	29
175	30	31
175	32	32
175	33	34
175	35	35
175	36	37
175	38	38
175	39	39
175	40	40
175	41	43
175	45	45
175	46	46
175	47	48
175	49	49
175	50	51
175	52	53
175	54	55
175	56	57
175	58	58
175	59	60
175	61	61
175	62	63
175	64	65
175	66	66
175	67	68
175	69	69
175	70	70

176	2	3
176	4	5
176	6	7
176	8	9
176	10	10
176	11	12
176	13	13
176	14	15
176	16	16
176	17	17
176	18	18
176	19	19
176	20	21
176	22	23
176	24	24
176	25	27
176	28	28
176	29	29
176	30	30
176	31	32
176	33	33
176	34	35
176	36	37
176	38	38

177	2	3
177	4	5
177	6	6
177	7	8
177	9	9
177	10	10
177	11	12
177	13	14
177	15	15
177	16	16
177	17	17
177	18	18
177	19	20
177	21	22
177	23	23
177	24	24
177	25	26
177	27	28
177	29	30
177	31	31
177	32	33
177	34	34

178	0	0
178	1	1
178	3	3
178	4	4
178	6	6
178	7	7
178	9	9
178	10	10
178	12	12
178	13	14
178	15	15
178	16	19

179	2	3
179	4	4
179	5	8
179	9	9
179	10	11
179	12	13
179	14	14
179	15	16
179	17	17
179	18	19
179	20	20
179	21	22
179	23	24
179	25	25
179	26	27
179	28	29
179	30	30
179	31	32
179	33	33
179	34	34
179	35	36
179	37	39
179	40	41
179	42	43
179	45	46
179	47	47
179	48	48
179	49	49
179	50	50
179	51	51
179	52	53
179	54	54
179	55	57
179	58	59
179	60	61
179	62	62
179	63	64
179	65	66
179	67	67
179	68	69
179	70	70
179	71	72
179	73	74
179	75	75
179	76	77
179	78	78
179	79	79
179	80	80
179	81	82
179	83	83
179	84	84
179	85	85
179	86	87
179	88	88
179	89	89
179	91	92
179	93	95
179	96	97
179	98	98
179	99	100
179	101	101
179	102	102
179	103	104
179	105	105
179	106	107
179	108	108
179	109	110
179	111	111
179	112	113
179	114	116
179	117	117
179	118	118

180	2	3
180	4	5
180	6	7
180	8	9
180	10	11
180	12	13
180	14	14
180	15	15
180	16	16
180	17	18
180	19	20
180	21	21
180	22	22
180	23	23
180	24	26
180	27	27
180	28	29
180	30	30
180	31	31
180	32	32

184	0	0
184	1	1
184	2	4
184	5	6
184	7	7

185	0	0
185	1	2
185	3	4
185	5	5

186	0	0
186	1	2
186	3	3
186	4	5
186	6	6

187	0	0
187	1	1
187	2	3
187	4	5
187	6	6

188	0	0
188	2	2
188	3	4
188	5	6
188	7	7

189	0	0
189	1	1
189	2	3
189	4	4
189	5	6
189	7	7
189	8	9
189	10	12
189	13	13
189	14	15
189	16	17

190	0	0
190	1	3
190	4	5
190	6	6

191	0	0
191	1	2
191	3	4
191	5	5

192	0	0
192	1	4
192	5	6
192	7	7

193	0	0
193	1	2
193	3	5
193	6	7
193	8	8

194	0	0
194	1	1
194	2	2
194	3	4
194	5	6
194	7	7

195	0	0
195	1	1
195	2	3
195	4	4
195	5	8

234	0	0
234	1	1
234	3	3
234	4	4
234	6	8
234	9	9
234	10	10
234	11	12
234	13	13
234	14	15
234	16	16
234	17	18
234	19	20
234	21	21
234	22	22
234	23	24
234	25	25
234	26	27
234	28	30
234	31	31
234	32	33
234	34	35

235	3	4
235	5	6
235	7	8
235	9	10
235	11	12
235	13	14
235	15	16
235	17	18
235	19	20
235	21	21
235	22	23
235	24	25
235	26	27
235	28	29
235	30	31
235	32	33
235	34	34
235	35	36
235	37	37
235	38	39
235	40	42
235	43	44
235	45	45
235	47	48
235	49	49
235	50	51
235	52	53
235	54	55
235	56	56
235	57	57
235	58	59
235	60	61
235	62	62
235	63	64
235	65	65
235	66	66
235	67	67
235	68	69
235	70	70
235	71	71
235	72	73
235	74	75
235	76	76
235	77	77
235	78	78
235	80	80
235	81	81
235	83	83
235	84	84
235	86	86
235	87	87
235	89	89
235	90	91
235	92	92
235	93	94
235	95	96
235	97	98
235	99	99
235	101	102
235	103	103
235	104	105
235	106	107
235	108	108
235	109	109
235	110	110
235	111	112
235	113	113
235	114	115
235	116	116
235	117	118
235	119	120
235	121	121
235	122	123
235	124	124
235	125	125
235	126	127
235	128	129
235	130	130
235	131	131
235	132	132
235	133	133
235	134	135
235	136	137
235	138	138
235	139	139
235	140	141
235	142	143
235	144	144
235	146	147
235	148	149
235	150	150

236	0	2
236	3	3
236	5	5
236	6	6
236	8	8
236	9	9
236	11	11
236	12	13
236	14	14
236	15	16
236	17	18
236	19	20
236	21	21
236	22	24

237	3	4
237	5	5
237	6	7
237	8	9
237	10	11
237	12	12
237	13	14
237	15	15
237	16	16
237	17	18
237	19	19
237	20	21
237	22	23
237	24	24
237	25	25
237	26	26
237	27	29
237	30	30
237	31	32
237	33	34
237	35	35
237	36	37
237	38	39
237	40	41
237	42	42
237	43	44
237	46	46
237	47	48
237	49	50
237	51	52
237	53	53
237	54	54
237	55	56
237	57	57
237	58	60
237	61	62
237	63	64
237	65	65
237	66	66
237	67	68
237	69	70
237	71	71
237	72	74
237	75	76
237	77	77
237	78	79
237	80	81
237	82	82
237	83	84
237	85	86
237	87	87
237	88	89
237	90	90
237	92	93
237	94	95
237	96	96
237	97	97
237	98	98
237	99	100
237	101	102
237	103	103
237	104	104
237	105	105
237	106	106
237	107	108
237	109	109
237	110	110
237	111	112
237	113	114
237	115	116
237	117	117
237	118	119
237	120	120
237	121	121
237	122	122
237	123	123
237	124	125
237	126	126
237	127	128
237	129	130
237	131	132
237	133	134
237	135	135
237	136	136
237	138	139
237	140	141
237	142	143
237	144	144
237	145	146
237	147	148
237	149	149
237	150	151
237	152	154
237	155	155
237	156	157
237	158	160
237	161	161
237	162	162
237	163	163
237	164	166
237	167	168
237	169	169
237	170	170
237	171	171
237	172	173
237	174	174
237	175	176
237	177	178
237	179	180
237	181	181
237	183	184
237	185	186
237	187	188
237	189	190
237	191	193
237	194	194
237	195	196
237	197	198
237	199	200
237	201	201
237	202	204
237	205	205
237	206	206

238	0	0
238	1	1
238	3	5
238	6	7
238	8	8
238	9	10
238	11	12
238	13	14

239	0	0
239	1	1
239	3	5
239	6	6
239	8	8
239	10	11

240	2	3
240	4	4
240	5	6
240	7	8
240	9	10
240	11	12
240	13	14
240	15	17
240	18	18
240	19	20
240	21	22
240	23	23
240	24	25
240	26	27
240	28	29
240	30	31
240	32	32
240	33	34
240	35	35

241	2	2
241	3	3
241	4	5
241	6	6
241	7	8
241	9	10
241	11	11
241	12	13
241	14	15
241	16	16
241	17	17
241	18	18
241	19	19
241	20	20
241	22	22
241	23	23
241	25	25
241	26	26
241	28	28
241	29	29

242	2	2
242	3	3
242	4	5
242	6	6
242	7	8
242	9	10
242	11	11
242	12	12
242	13	14
242	15	15
242	16	16
242	17	17
242	18	18
242	19	19
242	21	21
242	22	22
242	24	24
242	25	25
242	27	27
242	28	28

243	0	0
243	1	1
243	3	3
243	4	4
243	6	6
243	7	7
243	9	9
243	10	11
243	12	12
243	13	14
243	15	15
243	16	17
243	18	19
243	20	21

244	0	0
244	1	1
244	3	5
244	6	6
244	7	7
244	8	8
244	10	10
244	12	13

245	3	4
245	5	6
245	7	8
245	9	9
245	10	11
245	12	12
245	13	14
245	15	15
245	16	17
245	18	18
245	19	21
245	22	22
245	23	24
245	25	25
245	26	27
245	28	28
245	29	31
245	32	33
245	34	35
245	36	36
245	37	37
245	38	39
245	40	41
245	42	43
245	44	44
245	46	47
245	48	48
245	49	50
245	51	51
245	52	53
245	54	56
245	57	58
245	59	60
245	61	61
245	62	63
245	64	65
245	66	66
245	67	67
245	68	68
245	69	69
245	70	72
245	73	75
245	76	76
245	77	77
245	78	79
245	80	81
245	82	82
245	83	84
245	85	85
245	86	87
245	88	89
245	91	91
245	92	93
245	94	95
245	96	96
245	97	98
245	99	99
245	100	100
245	101	102
245	103	104
245	105	106
245	107	107
245	108	109
245	110	111
245	112	112

246	0	2
246	3	3
246	4	6
246	7	7
246	8	8
246	9	10
246	11	12
246	13	13
246	14	15
246	16	18

247	3	4
247	5	6
247	7	7
247	8	9
247	10	11
247	12	12
247	13	14
247	15	17
247	18	18
247	19	20
247	21	23
247	24	24
247	25	28
247	29	29
247	30	31
247	32	33
247	34	34
247	35	36
247	37	38
247	39	39
247	40	40
247	41	41
247	42	43
247	44	45
247	46	46
247	48	48
247	49	50
247	51	52
247	53	54
247	55	55
247	56	57
247	58	58
247	59	60
247	61	62
247	63	64
247	65	65
247	66	67
247	68	69
247	70	70
247	71	72
247	73	73
247	74	75
247	76	77
247	78	79
247	80	81
247	82	82
247	83	83
247	84	84
247	85	86
247	87	87
247	88	89
247	90	91
247	92	92
247	94	95
247	96	97
247	98	99
247	100	101
247	102	102
247	103	104
247	105	105
247	106	106
247	107	107
247	108	108
247	109	109
247	110	110
247	111	112
247	113	113
247	114	115
247	116	116
247	117	118
247	119	120
247	121	122
247	123	123
247	124	125
247	126	127
247	128	128
247	129	130
247	131	132
247	133	133
247	134	136
247	137	137

248	3	3
248	4	5
248	6	7
248	8	8
248	9	10
248	11	13
248	14	14
248	15	16
248	17	17
248	18	19
248	20	21
248	22	22
248	23	24
248	25	26
248	27	27
248	28	28
248	29	30
248	32	36
248	37	37
248	39	39
248	40	40
248	41	44
248	45	45
248	46	46
248	47	47
248	48	48
248	49	49
248	51	51
248	52	52

249	0	2
249	3	3
249	4	6
249	7	7
249	8	8
249	9	12
249	13	13
249	14	15
249	16	17
249	18	19
249	20	20

250	3	4
250	5	6
250	7	8
250	9	9
250	10	11
250	12	14
250	15	15
250	16	17
250	18	19
250	20	20
250	21	22
250	23	24
250	25	25
250	26	27
250	28	29
250	30	33
250	34	34
250	35	36
250	37	38
250	39	40
250	41	41
250	42	43
250	44	44
250	46	47
250	48	48
250	49	50
250	51	51
250	52	55
250	56	56
250	57	58
250	59	61
250	62	62
250	63	64
250	65	65
250	66	66
250	67	68
250	69	69
250	70	71
250	72	73
250	74	74
250	75	75
250	76	77
250	78	79
250	80	80
250	81	82
250	83	84
250	85	86
250	87	88
250	89	89
250	90	90
250	92	92
250	93	93
250	94	94
250	95	95
250	96	98
250	99	99
250	100	100

251	3	3
251	4	7
251	8	8
251	9	10
251	11	11
251	12	13
251	14	15
251	16	16
251	17	18
251	19	20
251	21	21
251	22	22
251	23	24
251	26	30
251	31	31
251	33	33
251	34	34
251	35	38
251	39	39
251	40	40
251	41	41
251	42	42
251	43	43
251	45	45
251	46	46

252	0	2
252	3	3
252	4	6
252	7	7
252	8	8
252	9	10
252	11	12
252	13	13
252	14	14
252	15	15
252	16	17
252	18	19
252	20	20
252	21	21
252	22	23
252	24	26

253	3	4
253	5	6
253	7	8
253	9	9
253	10	10
253	11	11
253	12	12
253	13	14
253	15	16
253	17	17
253	18	18
253	19	20
253	21	21
253	22	22
253	23	23
253	24	25
253	26	27
253	28	29
253	30	30
253	31	32
253	33	35
253	36	36
253	37	38
253	39	41
253	42	43
253	44	44
253	46	46
253	47	48
253	49	50
253	51	52
253	53	54
253	55	56
253	57	57
253	58	59
253	60	61
253	62	62
253	63	64
253	65	65
253	66	67
253	68	68
253	69	69
253	70	70
253	71	72
253	73	74
253	75	76
253	77	77
253	78	79
253	80	81
253	82	84
253	85	86
253	87	88
253	89	90
253	92	93
253	94	95
253	96	97
253	98	99
253	100	100
253	101	101
253	102	103
253	104	105
253	106	106
253	107	108
253	109	109
253	110	111
253	112	113
253	114	115
253	116	117
253	118	118
253	119	120
253	121	122
253	123	124
253	125	126
253	127	127
253	128	129
253	130	131
253	132	132
253	133	133
253	134	135
253	137	137
253	138	138
253	139	140
253	141	141
253	142	142
253	143	144
253	145	145
253	146	147
253	148	149
253	150	151
253	152	153
253	154	154
253	155	156
253	157	157
253	158	158
253	159	159
253	160	161
253	162	162
253	163	164
253	165	166
253	167	168
253	169	170
253	171	172
253	173	174
253	175	175
253	176	178
253	179	179

254	3	3
254	4	5
254	6	7
254	8	8
254	9	9
254	10	11
254	12	14
254	15	15
254	16	17
254	18	18
254	19	20
254	21	22
254	23	23
254	24	25
254	26	27
254	28	28
254	29	29
254	30	31
254	33	37
254	38	38
254	40	40
254	41	41
254	42	45
254	46	46
254	47	47
254	48	48
254	49	49
254	50	50
254	52	52
254	53	53

255	0	0
255	1	1
255	3	3
255	4	4
255	6	6
255	7	7
255	9	9
255	10	11
255	12	12
255	13	14
255	15	15
255	16	17
255	18	19
255	20	21

256	3	4
256	5	6
256	7	8
256	9	10
256	11	13
256	14	14
256	15	16
256	17	18
256	19	20
256	21	21
256	22	24
256	25	26
256	27	27
256	28	28
256	29	30
256	31	32
256	33	35
256	36	37
256	38	39
256	40	41
256	42	42
256	43	44
256	46	47
256	48	48
256	49	51
256	52	52
256	53	53
256	54	54

257	3	4
257	5	6
257	7	8
257	9	10
257	11	12
257	13	14
257	15	15
257	16	19
257	20	20
257	21	22
257	23	24
257	25	26
257	27	27
257	28	28
257	29	32
257	33	34
257	35	36
257	37	38
257	39	39
257	40	41
257	42	43
257	44	44
257	45	45
257	47	47
257	48	48
257	49	50
257	51	52
257	53	54
257	55	55
257	56	56
257	57	57
257	58	58
257	59	61
257	62	63
257	64	65
257	66	66
257	67	68
257	69	69
257	70	71
257	72	72
257	73	74
257	75	76
257	77	79
257	80	81
257	82	82
257	83	85
257	86	86
257	87	88
257	89	90
257	91	91
257	93	95
257	96	97
257	98	99
257	100	100
257	101	103
257	104	104
257	105	105
257	106	107
257	108	109
257	110	111
257	112	113
257	114	115
257	116	116
257	117	117
257	118	119
257	120	121
257	122	123
257	124	124
257	125	125
257	126	127
257	128	128
257	129	130
257	131	132
257	133	133
257	134	135
257	136	136
257	138	138

258	0	0
258	1	2
258	3	3

259	2	4
259	5	6
259	7	8
259	9	10
259	11	11
259	12	14
259	15	17
259	18	18
259	19	19
259	20	20
259	21	22
259	23	24
259	25	26
259	27	27
259	28	29
259	30	31
259	32	33
259	34	34

260	0	2
260	3	3
260	4	5
260	6	7
260	8	9

261	3	4
261	5	5
261	6	7
261	8	9
261	10	11
261	12	12
261	13	15
261	16	16
261	17	18
261	19	19
261	20	21
261	22	23
261	24	25
261	26	27
261	28	29
261	30	30
261	31	32
261	33	34
261	35	37
261	38	38
261	39	40
261	41	41
261	42	42

262	3	4
262	5	6
262	7	7
262	8	9
262	10	11
262	12	13
262	14	15
262	16	16
262	17	18
262	19	20
262	21	21
262	22	23
262	24	24
262	25	25
262	26	27
262	28	29
262	30	30
262	31	32
262	33	34
262	35	35
262	36	38
262	39	39
262	40	40
262	41	42
262	43	44
262	46	46
262	47	48
262	49	49
262	50	50
262	51	52
262	53	53
262	54	54
262	55	55
262	56	57
262	58	59
262	60	61
262	62	62
262	63	64
262	65	66
262	67	67
262	68	69
262	70	70
262	71	71
262	72	73
262	74	75
262	76	77
262	78	78

263	2	3
263	4	5
263	6	7
263	8	9
263	10	11
263	12	12
263	13	15
263	16	17
263	18	18
263	19	19
263	20	20
263	21	21
263	22	23
263	24	25
263	26	27
263	28	28
263	29	31
263	32	33
263	34	34
263	35	35
263	36	38
263	39	39
263	40	41
263	42	42

264	0	2
264	3	3
264	4	5
264	6	7
264	8	9

265	0	2
265	3	3
265	4	4
265	5	6

266	3	3
266	4	5
266	6	7
266	8	9
266	10	11
266	12	12
266	13	13
266	15	15
266	16	16
266	17	17
266	18	18
266	20	20
266	21	22
266	23	23
266	24	27
266	28	28
266	29	30
266	31	32
266	33	33
266	34	35
266	36	37
266	38	38
266	39	40
266	41	42
266	43	43
266	44	45
266	46	47
266	48	48
266	50	50
266	51	52
266	53	53
266	54	55
266	56	56
266	57	58
266	59	60
266	61	61
266	62	63
266	64	65
266	66	66
266	67	68
266	69	70
266	71	71
266	72	75
266	76	76
266	77	77
266	78	78
266	79	80
266	81	83
266	85	89
266	90	90
266	91	93
266	94	94
266	95	97
266	99	99
266	100	100
266	101	101
266	102	102
266	103	104
266	105	105
266	106	107
266	108	109
266	110	111
266	112	112
266	113	114
266	115	116
266	117	118
266	119	120
266	121	121
266	122	122
266	123	123
266	124	124
266	125	126
266	127	128
266	129	129
266	130	130
266	131	131
266	132	133
266	134	134
266	135	136
266	137	138
266	139	139
266	140	142
266	143	143
266	145	147
266	148	148
266	149	149
266	150	150
266	151	152
266	153	154
266	155	156
266	157	158

267	3	4
267	5	6
267	7	8
267	9	10
267	11	11
267	12	12
267	13	14
267	15	15
267	16	17
267	18	19
267	20	21
267	22	22
267	23	23
267	24	24
267	25	26
267	27	27
267	28	29
267	30	30
267	31	33
267	34	34
267	35	37
267	38	38
267	39	40
267	41	41
267	42	43
267	44	44
267	46	46
267	47	48
267	49	49
267	50	51
267	52	52
267	53	53
267	54	54
267	55	56
267	57	59
267	61	65
267	66	66
267	67	69
267	70	70
267	71	72
267	73	74
267	75	75
267	76	76
267	77	79
267	80	80
267	81	82
267	83	84
267	85	85
267	86	86
267	87	87
267	88	89
267	90	91
267	92	92
267	93	93
267	95	95
267	96	97
267	98	99
267	100	101
267	102	102
267	103	103
267	104	105
267	106	106
267	107	107
267	108	108
267	109	110
267	111	111
267	112	112
267	113	114
267	115	115
267	116	117
267	118	118
267	119	120
267	121	121
267	122	123
267	124	124
267	125	126
267	127	128
267	129	130
267	131	131
267	132	133
267	134	135
267	136	137
267	138	139
267	140	140
267	142	142
267	143	144
267	145	146
267	147	147

268	3	4
268	5	6
268	7	7
268	8	9
268	10	10
268	11	12
268	13	13
268	14	16
268	17	19
268	20	20
268	21	22
268	23	24
268	25	26
268	27	27
268	28	28
268	29	29
268	30	31
268	32	33
268	34	35
268	36	37
268	38	39
268	40	41
268	42	42
268	43	44
268	45	45
268	47	49
268	50	50
268	51	51
268	52	53
268	54	54
268	55	55
268	56	56
268	57	57
268	58	59
268	60	60
268	61	62
268	63	64
268	65	66
268	67	68
268	69	70
268	71	72
268	73	73
268	74	75
268	76	77
268	78	78
268	79	79
268	80	82
268	83	83
268	84	86
268	87	87
268	88	88
268	89	90
268	91	91
268	93	94
268	95	96
268	97	97
268	98	99
268	100	100
268	101	101
268	102	102
268	103	104
268	105	105
268	106	107
268	108	109
268	110	111
268	112	113
268	114	115
268	116	117
268	118	118
268	119	119
268	120	121
268	122	123
268	124	124
268	125	125
268	126	127
268	128	128
268	129	129
268	130	131
268	132	132
268	133	135
268	136	136
268	138	138
268	139	139
268	140	140
268	141	142
268	143	143
268	144	145
268	146	146
268	147	148
268	149	149
268	150	151
268	152	153
268	154	154

269	3	3
269	4	6
269	8	12
269	13	14
269	15	15
269	16	18
269	19	20
269	21	21
269	22	22
269	23	24
269	25	26
269	27	28
269	29	30
269	31	31
269	32	33
269	34	35
269	36	37
269	38	39
269	40	41
269	42	43
269	44	44
269	45	45
269	46	47
269	48	48
269	49	49
269	51	53
269	54	54

270	3	3
270	4	5
270	7	13
270	14	14
270	15	18
270	19	20
270	21	21
270	22	22
270	23	24
270	25	26
270	27	28
270	29	30
270	31	31
270	32	33
270	34	34
270	35	36
270	37	39
270	41	45
270	46	46
270	47	49
270	50	51
270	52	53
270	54	54
270	56	56
270	57	59
270	60	61
270	62	62
270	63	64
270	65	65
270	66	66
270	67	68
270	69	70
270	71	71
270	72	74
270	75	75
270	76	76
270	77	78
270	79	80
270	81	82
270	83	84
270	85	86
270	87	88
270	89	89
270	90	91
270	92	94
270	95	95
270	96	96
270	97	97
270	98	99
270	100	100
270	101	102
270	104	105
270	106	106
270	107	108
270	109	109
270	110	111
270	112	113
270	114	116
270	117	117
270	118	119
270	120	121
270	122	123
270	124	124
270	125	126
270	127	128
270	129	130
270	131	132
270	133	133
270	134	135
270	136	137
270	138	139
270	140	140
270	141	142
270	143	146
270	147	147

271	3	4
271	5	6
271	7	8
271	9	9
271	10	11
271	12	12
271	13	15
271	16	16
271	17	17
271	18	19
271	20	21
271	22	23
271	24	25
271	26	27
271	28	29
271	30	30

272	0	2
272	3	3
272	4	4
272	5	5
272	6	7
272	8	8
272	9	10
272	11	12
272	13	14

273	3	3
273	4	5
273	6	6
273	7	8
273	9	10
273	11	12
273	13	13
273	14	14
273	15	16
273	17	19
273	21	25
273	26	26
273	27	29
273	30	30
273	31	32
273	33	34
273	35	36
273	37	37
273	38	38
273	39	40
273	41	41
273	42	43
273	44	44
273	45	45
273	46	47
273	48	48
273	50	50
273	51	51
273	52	52
273	53	54
273	55	56
273	57	57
273	58	60
273	61	62
273	63	63
273	64	65
273	66	67
273	68	68
273	69	69
273	70	71
273	72	72
273	73	73
273	74	74
273	75	76
273	77	77
273	78	78
273	79	80
273	81	81
273	82	83
273	84	85
273	86	86
273	87	87
273	88	89
273	90	91
273	92	93
273	94	94
273	96	96
273	97	98
273	100	104
273	105	105
273	107	107
273	108	108
273	109	112
273	113	113
273	114	114
273	115	115
273	117	119
273	120	120
273	121	122
273	123	123
273	124	124
273	125	126
273	127	127
273	128	128
273	129	129
273	130	131
273	132	133
273	134	135
273	136	137
273	138	139
273	140	141
273	142	143
273	144	145
273	146	146
273	147	148
273	149	149
273	151	151
273	152	153
273	154	155
273	156	156
273	157	159
273	160	161
273	162	163
273	164	165
273	166	167
273	168	168
273	169	169
273	170	171
273	172	172
273	173	174
273	175	175
273	176	176
273	177	178
273	179	180
273	181	182
273	183	183
273	184	185
273	186	186
273	187	188
273	189	189
273	190	190
273	191	191
273	192	192
273	193	193
273	194	194
273	195	195
273	196	196
273	197	197
273	198	198
273	200	200
273	201	201
273	202	202
273	203	204
273	205	206
273	207	207

274	3	3
274	4	6
274	7	8
274	9	10
274	11	11
274	12	13
274	14	14
274	15	15
274	16	17
274	18	19
274	20	21
274	22	23
274	24	25
274	26	26
274	27	27
274	28	29
274	30	31
274	32	32
274	33	33
274	34	34
274	35	35
274	37	37
274	38	38
274	40	40
274	41	41
274	42	42

275	3	3
275	4	4
275	5	6
275	7	8
275	9	10
275	11	12
275	13	14
275	15	15
275	16	16
275	17	18
275	19	20
275	21	22
275	23	23
275	24	24
275	25	25
275	26	27
275	28	28
275	29	29
275	30	30
275	31	31
275	32	33
275	34	34
275	35	36
275	37	38
275	39	39
275	40	41
275	42	42
275	43	44
275	45	45
275	47	47
275	48	49
275	50	50
275	51	51
275	52	53
275	54	54
275	55	55
275	56	57
275	58	59
275	60	60
275	61	62
275	63	63
275	64	65
275	66	67
275	68	68
275	69	69
275	70	71
275	72	72
275	73	74
275	75	76
275	77	77

276	3	3
276	4	6
276	8	12
276	13	14
276	15	15
276	16	18
276	19	19
276	20	20
276	21	21
276	22	23
276	24	25
276	26	27
276	28	29
276	30	30
276	31	32
276	33	34
276	35	36
276	37	38
276	39	40
276	41	42
276	43	43
276	44	45
276	46	47
276	49	50
276	51	51

277	0	2
277	3	4
277	5	6
277	7	8

278	3	4
278	5	6
278	7	8
278	9	10
278	11	11
278	12	13
278	14	16
278	17	18
278	19	20
278	21	21
278	22	23
278	24	25
278	26	27
278	28	28
278	29	30
278	31	31
278	32	32
278	33	34
278	35	36
278	37	38
278	39	40
278	41	41
278	42	43
278	44	44
278	46	46
278	47	47
278	48	49
278	50	51
278	52	53
278	54	55
278	56	56
278	57	58
278	59	61
278	62	62

279	3	4
279	5	5
279	6	7
279	8	9
279	10	10
279	11	11
279	12	13
279	14	15
279	16	18
279	19	19
279	20	21
279	22	23
279	24	24
279	25	27
279	28	30
279	31	31
279	32	32
279	33	33
279	34	35
279	36	37
279	38	39
279	40	41
279	42	43
279	44	44
279	46	49
279	50	51
279	52	52
279	53	54
279	55	56
279	57	57
279	58	59
279	60	60
279	61	62
279	63	63
279	64	65
279	66	66
279	67	68
279	69	69
279	70	71
279	72	73
279	74	74
279	75	76
